auc_b,auc_m,auc_sm,x_b,x_m,x_sm,y_b,y_m,y_sm
,,,,0.305629456209,,,0.997767315439,
,,,,0.306267957859,,,0.997767315439,
,,,,0.306480791742,,,0.997767315439,
,,,,0.306693625625,,,0.997767315439,
,,,,0.306800042567,,,0.997767315439,
,,,,0.307225710333,,,0.997767315439,
,,,,0.307438544216,,,0.997767315439,
,,,,0.307544961158,,,0.997767315439,
,,,,0.307864211983,,,0.997767315439,
,,,,0.308077045866,,,0.997767315439,
,,,,0.30839629669,,,0.997767315439,
,,,,0.308609130574,,,0.997767315439,
,,,,0.308715547515,,,0.997767315439,
,,,,0.308928381398,,,0.997767315439,
,,,,0.309141215281,,,0.997767315439,
,,,,0.309247632223,,,0.997767315439,
,,,,0.309354049165,,,0.997767315439,
,,,,0.309673299989,,,0.997767315439,
,,,,0.309779716931,,,0.997767315439,
,,,,0.309886133873,,,0.997767315439,
,,,,0.310311801639,,,0.997767315439,
,,,,0.31041821858,,,0.997767315439,
,,,,0.310843886347,,,0.997767315439,
,,,,0.310950303288,,,0.997767315439,
,,,,0.311163137171,,,0.997767315439,
,,,,0.311375971055,,,0.997767315439,
,,,,0.312014472704,,,0.997767315439,
,,,,0.312014472704,,,0.99781585206,
,,,,0.312014472704,,,0.997864388681,
,,,,0.312120889646,,,0.997864388681,
,,,,0.31244014047,,,0.997864388681,
,,,,0.312865808237,,,0.997864388681,
,,,,0.312972225178,,,0.997864388681,
,,,,0.313185059061,,,0.997864388681,
,,,,0.313397892945,,,0.997864388681,
,,,,0.314142811536,,,0.997864388681,
,,,,0.314249228477,,,0.997864388681,
,,,,0.314568479302,,,0.997864388681,
,,,,0.314674896243,,,0.997864388681,
,,,,0.314781313185,,,0.997864388681,
,,,,0.31510056401,,,0.997864388681,
,,,,0.315206980951,,,0.997864388681,
,,,,0.315526231776,,,0.997864388681,
,,,,0.315845482601,,,0.997912925302,
,,,,0.315951899542,,,0.997912925302,
,,,,0.316590401192,,,0.997912925302,
,,,,0.316803235075,,,0.997912925302,
,,,,0.317228902841,,,0.997912925302,
,,,,0.317441736724,,,0.997912925302,
,,,,0.317548153666,,,0.997912925302,
,,,,0.317654570608,,,0.997912925302,
,,,,0.318186655316,,,0.997912925302,
,,,,0.318293072257,,,0.997912925302,
,,,,0.318825156965,,,0.997912925302,
,,,,0.319037990848,,,0.997912925302,
,,,,0.319250824731,,,0.997912925302,
,,,,0.319676492498,,,0.997912925302,
,,,,0.319782909439,,,0.997912925302,
,,,,0.320102160264,,,0.997912925302,
,,,,0.320314994147,,,0.997912925302,
,,,,0.320421411089,,,0.997912925302,
,,,,0.320847078855,,,0.997912925302,
,,,,0.321059912738,,,0.997912925302,
,,,,0.321272746621,,,0.997912925302,
,,,,0.321379163563,,,0.997912925302,
,,,,0.321485580504,,,0.997912925302,
,,,,0.321591997446,,,0.997912925302,
,,,,0.321698414388,,,0.997912925302,
,,,,0.321804831329,,,0.997912925302,
,,,,0.321911248271,,,0.997912925302,
,,,,0.322124082154,,,0.997912925302,
,,,,0.322336916037,,,0.997912925302,
,,,,0.32254974992,,,0.997912925302,
,,,,0.322656166862,,,0.997912925302,
,,,,0.323081834628,,,0.997912925302,
,,,,0.323294668511,,,0.997961461923,
,,,,0.323720336278,,,0.997961461923,
,,,,0.323933170161,,,0.997961461923,
,,,,0.324039587102,,,0.997961461923,
,,,,0.324252420985,,,0.997961461923,
,,,,0.324358837927,,,0.997961461923,
,,,,0.324678088752,,,0.997961461923,
,,,,0.324997339576,,,0.997961461923,
,,,,0.32521017346,,,0.997961461923,
,,,,0.325316590401,,,0.997961461923,
,,,,0.325635841226,,,0.997961461923,
,,,,0.325955092051,,,0.997961461923,
,,,,0.326167925934,,,0.997961461923,
,,,,0.326487176759,,,0.997961461923,
,,,,0.326806427583,,,0.997961461923,
,,,,0.326912844525,,,0.997961461923,
,,,,0.327444929233,,,0.997961461923,
,,,,0.327551346174,,,0.997961461923,
,,,,0.327764180057,,,0.997961461923,
,,,,0.327870596999,,,0.998009998544,
,,,,0.328083430882,,,0.998009998544,
,,,,0.328189847824,,,0.998009998544,
,,,,0.328828349473,,,0.998009998544,
,,,,0.329466851123,,,0.998009998544,
,,,,0.329573268064,,,0.998009998544,
,,,,0.330211769714,,,0.998009998544,
,,,,0.330531020538,,,0.998009998544,
,,,,0.33063743748,,,0.998009998544,
,,,,0.330743854422,,,0.998009998544,
,,,,0.330956688305,,,0.998009998544,
,,,,0.331382356071,,,0.998009998544,
,,,,0.331808023837,,,0.998009998544,
,,,,0.332020857721,,,0.998009998544,
,,,,0.332020857721,,,0.998058535165,
,,,,0.332233691604,,,0.998058535165,
,,,,0.332340108545,,,0.998058535165,
,,,,0.332552942428,,,0.998058535165,
,,,,0.33265935937,,,0.998058535165,
,,,,0.333404277961,,,0.998058535165,
,,,,0.333510694903,,,0.998058535165,
,,,,0.333829945727,,,0.998058535165,
,,,,0.333936362669,,,0.998107071786,
,,,,0.334255613494,,,0.998107071786,
,,,,0.334787698202,,,0.998107071786,
,,,,0.335000532085,,,0.998107071786,
,,,,0.335213365968,,,0.998107071786,
,,,,0.335745450676,,,0.998107071786,
,,,,0.335851867617,,,0.998107071786,
,,,,0.3360647015,,,0.998107071786,
,,,,0.33670320315,,,0.998107071786,
,,,,0.336809620092,,,0.998107071786,
,,,,0.336916037033,,,0.998107071786,
,,,,0.337128870916,,,0.998107071786,
,,,,0.337341704799,,,0.998107071786,
,,,,0.337554538683,,,0.998155608407,
,,,,0.337980206449,,,0.998155608407,
,,,,0.338193040332,,,0.998155608407,
,,,,0.338512291157,,,0.998155608407,
,,,,0.33872512504,,,0.998155608407,
,,,,0.338937958923,,,0.998155608407,
,,,,0.339150792806,,,0.998155608407,
,,,,0.339576460573,,,0.998155608407,
,,,,0.339789294456,,,0.998155608407,
,,,,0.34010854528,,,0.998155608407,
,,,,0.340214962222,,,0.998204145027,
,,,,0.34074704693,,,0.998204145027,
,,,,0.340959880813,,,0.998204145027,
,,,,0.341066297755,,,0.998204145027,
,,,,0.341811216346,,,0.998204145027,
,,,,0.342024050229,,,0.998204145027,
,,,,0.342236884112,,,0.998252681648,
,,,,0.342662551878,,,0.998252681648,
,,,,0.343088219645,,,0.998252681648,
,,,,0.343301053528,,,0.998252681648,
,,,,0.343407470469,,,0.998252681648,
,,,,0.343513887411,,,0.998252681648,
,,,,0.343726721294,,,0.998252681648,
,,,,0.343833138236,,,0.998252681648,
,,,,0.343939555177,,,0.998252681648,
,,,,0.34415238906,,,0.998252681648,
,,,,0.344471639885,,,0.998252681648,
,,,,0.344684473768,,,0.998252681648,
,,,,0.344897307651,,,0.998252681648,
,,,,0.345003724593,,,0.998301218269,
,,,,0.345216558476,,,0.998301218269,
,,,,0.345322975418,,,0.998301218269,
,,,,0.345642226242,,,0.998301218269,
,,,,0.346067894009,,,0.998301218269,
,,,,0.346280727892,,,0.998301218269,
,,,,0.346387144833,,,0.998301218269,
,,,,0.346493561775,,,0.998301218269,
,,,,0.346919229541,,,0.998301218269,
,,,,0.347025646483,,,0.998301218269,
,,,,0.347344897308,,,0.998301218269,
,,,,0.347770565074,,,0.998301218269,
,,,,0.347876982016,,,0.998301218269,
,,,,0.348089815899,,,0.998301218269,
,,,,0.34819623284,,,0.998301218269,
,,,,0.348409066723,,,0.998301218269,
,,,,0.348728317548,,,0.998301218269,
,,,,0.34883473449,,,0.998301218269,
,,,,0.349047568373,,,0.998301218269,
,,,,0.349366819198,,,0.998301218269,
,,,,0.349686070022,,,0.998301218269,
,,,,0.349898903906,,,0.998301218269,
,,,,0.350324571672,,,0.998301218269,
,,,,0.350430988613,,,0.998301218269,
,,,,0.350643822497,,,0.998301218269,
,,,,0.351175907204,,,0.998301218269,
,,,,0.351388741088,,,0.998301218269,
,,,,0.351495158029,,,0.998301218269,
,,,,0.351601574971,,,0.998301218269,
,,,,0.352027242737,,,0.998301218269,
,,,,0.352133659679,,,0.998301218269,
,,,,0.35224007662,,,0.998301218269,
,,,,0.352665744387,,,0.998301218269,
,,,,0.352772161328,,,0.998301218269,
,,,,0.352984995211,,,0.998301218269,
,,,,0.353517079919,,,0.998301218269,
,,,,0.353836330744,,,0.998301218269,
,,,,0.354368415452,,,0.998301218269,
,,,,0.354794083218,,,0.998301218269,
,,,,0.355006917101,,,0.998301218269,
,,,,0.355326167926,,,0.998301218269,
,,,,0.356177503459,,,0.998301218269,
,,,,0.356709588166,,,0.998301218269,
,,,,0.35692242205,,,0.998301218269,
,,,,0.357241672874,,,0.998301218269,
,,,,0.357454506757,,,0.998301218269,
,,,,0.357454506757,,,0.99834975489,
,,,,0.357880174524,,,0.99834975489,
,,,,0.358199425349,,,0.99834975489,
,,,,0.358731510056,,,0.99834975489,
,,,,0.359050760881,,,0.99834975489,
,,,,0.359263594764,,,0.99834975489,
,,,,0.359582845589,,,0.99834975489,
,,,,0.359689262531,,,0.99834975489,
,,,,0.360008513355,,,0.99834975489,
,,,,0.360434181122,,,0.99834975489,
,,,,0.361072682771,,,0.99834975489,
,,,,0.361391933596,,,0.99834975489,
,,,,0.361604767479,,,0.99834975489,
,,,,0.362136852187,,,0.99834975489,
,,,,0.36234968607,,,0.99834975489,
,,,,0.362668936895,,,0.99834975489,
,,,,0.362775353836,,,0.99834975489,
,,,,0.363201021603,,,0.99834975489,
,,,,0.363733106311,,,0.99834975489,
,,,,0.363839523252,,,0.99834975489,
,,,,0.364265191018,,,0.99834975489,
,,,,0.364478024902,,,0.99834975489,
,,,,0.364690858785,,,0.99834975489,
,,,,0.365329360434,,,0.99834975489,
,,,,0.365648611259,,,0.99834975489,
,,,,0.365967862084,,,0.99834975489,
,,,,0.366180695967,,,0.99834975489,
,,,,0.366712780675,,,0.99834975489,
,,,,0.367244865383,,,0.99834975489,
,,,,0.367351282324,,,0.99834975489,
,,,,0.367564116207,,,0.99834975489,
,,,,0.367670533149,,,0.99834975489,
,,,,0.367883367032,,,0.99834975489,
,,,,0.368309034798,,,0.99834975489,
,,,,0.368521868681,,,0.99834975489,
,,,,0.368841119506,,,0.99834975489,
,,,,0.368947536448,,,0.99834975489,
,,,,0.369373204214,,,0.99834975489,
,,,,0.369692455039,,,0.99834975489,
,,,,0.369905288922,,,0.99834975489,
,,,,0.370118122805,,,0.99834975489,
,,,,0.37043737363,,,0.99834975489,
,,,,0.370543790571,,,0.99834975489,
,,,,0.370863041396,,,0.99834975489,
,,,,0.370969458338,,,0.99834975489,
,,,,0.371075875279,,,0.99834975489,
,,,,0.371395126104,,,0.99834975489,
,,,,0.37182079387,,,0.99834975489,
,,,,0.371927210812,,,0.99834975489,
,,,,0.37245929552,,,0.99834975489,
,,,,0.372991380228,,,0.99834975489,
,,,,0.373310631052,,,0.99834975489,
,,,,0.373523464936,,,0.99834975489,
,,,,0.373629881877,,,0.99834975489,
,,,,0.37384271576,,,0.99834975489,
,,,,0.374161966585,,,0.99834975489,
,,,,0.374587634351,,,0.99834975489,
,,,,0.375013302118,,,0.998398291511,
,,,,0.375119719059,,,0.998398291511,
,,,,0.375226136001,,,0.998398291511,
,,,,0.376077471533,,,0.998398291511,
,,,,0.376396722358,,,0.998398291511,
,,,,0.376822390125,,,0.998398291511,
,,,,0.377248057891,,,0.998398291511,
,,,,0.377567308716,,,0.998398291511,
,,,,0.378312227307,,,0.998398291511,
,,,,0.37852506119,,,0.998398291511,
,,,,0.378737895073,,,0.998398291511,
,,,,0.379057145898,,,0.998398291511,
,,,,0.379269979781,,,0.998398291511,
,,,,0.379376396722,,,0.998398291511,
,,,,0.379589230606,,,0.998398291511,
,,,,0.379695647547,,,0.998398291511,
,,,,0.380121315313,,,0.998398291511,
,,,,0.38054698308,,,0.998398291511,
,,,,0.380653400021,,,0.998398291511,
,,,,0.380759816963,,,0.998398291511,
,,,,0.380866233904,,,0.998398291511,
,,,,0.380972650846,,,0.998398291511,
,,,,0.381504735554,,,0.998446828132,
,,,,0.382143237203,,,0.998446828132,
,,,,0.382462488028,,,0.998446828132,
,,,,0.38256890497,,,0.998446828132,
,,,,0.383100989678,,,0.998446828132,
,,,,0.383420240502,,,0.998446828132,
,,,,0.383845908269,,,0.998446828132,
,,,,0.38395232521,,,0.998446828132,
,,,,0.384058742152,,,0.998446828132,
,,,,0.384271576035,,,0.998446828132,
,,,,0.384377992976,,,0.998446828132,
,,,,0.38459082686,,,0.998446828132,
,,,,0.38459082686,,,0.998495364753,
,,,,0.384697243801,,,0.998495364753,
,,,,0.384910077684,,,0.998495364753,
,,,,0.385016494626,,,0.998495364753,
,,,,0.385229328509,,,0.998495364753,
,,,,0.385335745451,,,0.998495364753,
,,,,0.385548579334,,,0.998495364753,
,,,,0.385761413217,,,0.998495364753,
,,,,0.386080664042,,,0.998495364753,
,,,,0.386293497925,,,0.998495364753,
,,,,0.386931999574,,,0.998495364753,
,,,,0.387038416516,,,0.998495364753,
,,,,0.387144833457,,,0.998495364753,
,,,,0.387357667341,,,0.998495364753,
,,,,0.387676918165,,,0.998495364753,
,,,,0.387783335107,,,0.998495364753,
,,,,0.388421836756,,,0.998495364753,
,,,,0.388953921464,,,0.998495364753,
,,,,0.389486006172,,,0.998495364753,
,,,,0.389698840055,,,0.998495364753,
,,,,0.390124507822,,,0.998495364753,
,,,,0.39065659253,,,0.998495364753,
,,,,0.390869426413,,,0.998495364753,
,,,,0.390975843354,,,0.998495364753,
,,,,0.391082260296,,,0.998495364753,
,,,,0.391295094179,,,0.998495364753,
,,,,0.391401511121,,,0.998495364753,
,,,,0.391507928062,,,0.998495364753,
,,,,0.391933595828,,,0.998495364753,
,,,,0.392146429712,,,0.998495364753,
,,,,0.392465680536,,,0.998495364753,
,,,,0.392784931361,,,0.998495364753,
,,,,0.392997765244,,,0.998495364753,
,,,,0.393636266894,,,0.998495364753,
,,,,0.393849100777,,,0.998495364753,
,,,,0.393955517718,,,0.998495364753,
,,,,0.394381185485,,,0.998543901374,
,,,,0.394594019368,,,0.998543901374,
,,,,0.394700436309,,,0.998543901374,
,,,,0.394806853251,,,0.998543901374,
,,,,0.394913270193,,,0.998543901374,
,,,,0.395126104076,,,0.998543901374,
,,,,0.395658188784,,,0.998543901374,
,,,,0.395977439608,,,0.998543901374,
,,,,0.39608385655,,,0.998543901374,
,,,,0.396935192083,,,0.998543901374,
,,,,0.397254442907,,,0.998543901374,
,,,,0.397892944557,,,0.998543901374,
,,,,0.398744280089,,,0.998543901374,
,,,,0.399063530914,,,0.998543901374,
,,,,0.399276364797,,,0.998543901374,
,,,,0.40012770033,,,0.998543901374,
,,,,0.400446951155,,,0.998543901374,
,,,,0.400766201979,,,0.998543901374,
,,,,0.400979035863,,,0.998543901374,
,,,,0.401191869746,,,0.998543901374,
,,,,0.401936788337,,,0.998543901374,
,,,,0.402575289986,,,0.998543901374,
,,,,0.402894540811,,,0.998543901374,
,,,,0.403320208577,,,0.998592437994,
,,,,0.403639459402,,,0.998592437994,
,,,,0.403852293285,,,0.998592437994,
,,,,0.404065127168,,,0.998592437994,
,,,,0.404597211876,,,0.998592437994,
,,,,0.405129296584,,,0.998592437994,
,,,,0.405342130467,,,0.998592437994,
,,,,0.406087049058,,,0.998592437994,
,,,,0.406193466,,,0.998592437994,
,,,,0.406512716825,,,0.998592437994,
,,,,0.406725550708,,,0.998592437994,
,,,,0.407151218474,,,0.998592437994,
,,,,0.407364052357,,,0.998592437994,
,,,,0.407789720123,,,0.998592437994,
,,,,0.408321804831,,,0.998592437994,
,,,,0.408747472598,,,0.998592437994,
,,,,0.409173140364,,,0.998592437994,
,,,,0.409811642013,,,0.998592437994,
,,,,0.409918058955,,,0.998640974615,
,,,,0.410024475897,,,0.998640974615,
,,,,0.410875811429,,,0.998640974615,
,,,,0.411088645312,,,0.998640974615,
,,,,0.411195062254,,,0.998640974615,
,,,,0.411407896137,,,0.998640974615,
,,,,0.411514313079,,,0.998640974615,
,,,,0.411833563903,,,0.998640974615,
,,,,0.412046397787,,,0.998640974615,
,,,,0.41225923167,,,0.998640974615,
,,,,0.412472065553,,,0.998640974615,
,,,,0.412791316378,,,0.998640974615,
,,,,0.412897733319,,,0.998640974615,
,,,,0.413323401085,,,0.998640974615,
,,,,0.413536234969,,,0.998640974615,
,,,,0.413749068852,,,0.998640974615,
,,,,0.413855485793,,,0.998640974615,
,,,,0.413961902735,,,0.998640974615,
,,,,0.414813238268,,,0.998640974615,
,,,,0.415238906034,,,0.998640974615,
,,,,0.415345322975,,,0.998640974615,
,,,,0.415451739917,,,0.998640974615,
,,,,0.415770990742,,,0.998640974615,
,,,,0.41630307545,,,0.998640974615,
,,,,0.416515909333,,,0.998640974615,
,,,,0.416622326274,,,0.998640974615,
,,,,0.416728743216,,,0.998640974615,
,,,,0.416941577099,,,0.998640974615,
,,,,0.417260827924,,,0.998640974615,
,,,,0.417260827924,,,0.998689511236,
,,,,0.41768649569,,,0.998689511236,
,,,,0.418112163456,,,0.998689511236,
,,,,0.418750665106,,,0.998689511236,
,,,,0.418857082047,,,0.998689511236,
,,,,0.419176332872,,,0.998689511236,
,,,,0.419282749814,,,0.998689511236,
,,,,0.419602000639,,,0.998689511236,
,,,,0.420027668405,,,0.998689511236,
,,,,0.420453336171,,,0.998689511236,
,,,,0.420666170054,,,0.998689511236,
,,,,0.420772586996,,,0.998689511236,
,,,,0.420879003937,,,0.998738047857,
,,,,0.421091837821,,,0.998738047857,
,,,,0.421198254762,,,0.998738047857,
,,,,0.421304671704,,,0.998738047857,
,,,,0.422049590295,,,0.998738047857,
,,,,0.422262424178,,,0.998738047857,
,,,,0.42236884112,,,0.998738047857,
,,,,0.422688091944,,,0.998738047857,
,,,,0.423113759711,,,0.998738047857,
,,,,0.423326593594,,,0.998738047857,
,,,,0.423645844418,,,0.998738047857,
,,,,0.424177929126,,,0.998738047857,
,,,,0.424497179951,,,0.998738047857,
,,,,0.424603596893,,,0.998738047857,
,,,,0.425242098542,,,0.998738047857,
,,,,0.42577418325,,,0.998738047857,
,,,,0.425880600192,,,0.998738047857,
,,,,0.426412684899,,,0.998738047857,
,,,,0.426625518783,,,0.998738047857,
,,,,0.426944769607,,,0.998738047857,
,,,,0.427476854315,,,0.998738047857,
,,,,0.427689688198,,,0.998738047857,
,,,,0.428115355965,,,0.998738047857,
,,,,0.428221772906,,,0.998738047857,
,,,,0.428328189848,,,0.998738047857,
,,,,0.428541023731,,,0.998738047857,
,,,,0.428966691497,,,0.998738047857,
,,,,0.42917952538,,,0.998738047857,
,,,,0.429392359264,,,0.998738047857,
,,,,0.429498776205,,,0.998738047857,
,,,,0.429711610088,,,0.998738047857,
,,,,0.429924443971,,,0.998738047857,
,,,,0.430350111738,,,0.998738047857,
,,,,0.430456528679,,,0.998738047857,
,,,,0.430775779504,,,0.998738047857,
,,,,0.431307864212,,,0.998738047857,
,,,,0.431627115037,,,0.998738047857,
,,,,0.43183994892,,,0.998738047857,
,,,,0.431946365861,,,0.998738047857,
,,,,0.432159199745,,,0.998738047857,
,,,,0.432372033628,,,0.998738047857,
,,,,0.432584867511,,,0.998738047857,
,,,,0.433116952219,,,0.998786584478,
,,,,0.433542619985,,,0.998786584478,
,,,,0.433755453868,,,0.998786584478,
,,,,0.434074704693,,,0.998786584478,
,,,,0.434606789401,,,0.998786584478,
,,,,0.435032457167,,,0.998786584478,
,,,,0.435138874109,,,0.998786584478,
,,,,0.435458124933,,,0.998786584478,
,,,,0.435670958817,,,0.998835121099,
,,,,0.435777375758,,,0.998835121099,
,,,,0.436096626583,,,0.998835121099,
,,,,0.436415877408,,,0.998835121099,
,,,,0.436522294349,,,0.998835121099,
,,,,0.436947962116,,,0.998835121099,
,,,,0.437373629882,,,0.998835121099,
,,,,0.437799297648,,,0.998835121099,
,,,,0.438118548473,,,0.998835121099,
,,,,0.438437799298,,,0.998835121099,
,,,,0.438757050122,,,0.998835121099,
,,,,0.438969884006,,,0.99888365772,
,,,,0.43928913483,,,0.99888365772,
,,,,0.439395551772,,,0.998932194341,
,,,,0.439608385655,,,0.998932194341,
,,,,0.440034053421,,,0.998932194341,
,,,,0.440459721188,,,0.998932194341,
,,,,0.440991805895,,,0.998932194341,
,,,,0.441417473662,,,0.998932194341,
,,,,0.442055975311,,,0.998932194341,
,,,,0.442162392253,,,0.998932194341,
,,,,0.442588060019,,,0.998932194341,
,,,,0.443120144727,,,0.998932194341,
,,,,0.44333297861,,,0.998932194341,
,,,,0.443439395552,,,0.998932194341,
,,,,0.443439395552,,,0.998980730962,
,,,,0.443865063318,,,0.998980730962,
,,,,0.444609981909,,,0.998980730962,
,,,,0.444716398851,,,0.998980730962,
,,,,0.4453549005,,,0.998980730962,
,,,,0.44599340215,,,0.998980730962,
,,,,0.446099819091,,,0.998980730962,
,,,,0.446312652974,,,0.998980730962,
,,,,0.447057571565,,,0.998980730962,
,,,,0.447696073215,,,0.998980730962,
,,,,0.448334574864,,,0.998980730962,
,,,,0.448440991806,,,0.998980730962,
,,,,0.449079493455,,,0.998980730962,
,,,,0.449185910397,,,0.998980730962,
,,,,0.449717995105,,,0.998980730962,
,,,,0.45003724593,,,0.998980730962,
,,,,0.450462913696,,,0.998980730962,
,,,,0.450675747579,,,0.998980730962,
,,,,0.451101415345,,,0.998980730962,
,,,,0.452272001703,,,0.999029267582,
,,,,0.452591252527,,,0.999029267582,
,,,,0.452804086411,,,0.999029267582,
,,,,0.453336171118,,,0.999029267582,
,,,,0.453655421943,,,0.999029267582,
,,,,0.453868255826,,,0.999029267582,
,,,,0.454081089709,,,0.999029267582,
,,,,0.454293923593,,,0.999029267582,
,,,,0.455145259125,,,0.999029267582,
,,,,0.455677343833,,,0.999029267582,
,,,,0.456103011599,,,0.999029267582,
,,,,0.456528679366,,,0.999029267582,
,,,,0.456741513249,,,0.999029267582,
,,,,0.457060764074,,,0.999029267582,
,,,,0.457273597957,,,0.999029267582,
,,,,0.457273597957,,,0.999077804203,
,,,,0.45748643184,,,0.999077804203,
,,,,0.457699265723,,,0.999077804203,
,,,,0.458337767373,,,0.999077804203,
,,,,0.458550601256,,,0.999077804203,
,,,,0.458763435139,,,0.999077804203,
,,,,0.45950835373,,,0.999077804203,
,,,,0.459934021496,,,0.999077804203,
,,,,0.460253272321,,,0.999077804203,
,,,,0.460359689263,,,0.999077804203,
,,,,0.460678940087,,,0.999077804203,
,,,,0.460785357029,,,0.999077804203,
,,,,0.461636692561,,,0.999077804203,
,,,,0.461849526445,,,0.999077804203,
,,,,0.461955943386,,,0.999077804203,
,,,,0.462275194211,,,0.999077804203,
,,,,0.462807278919,,,0.999077804203,
,,,,0.463445780568,,,0.999077804203,
,,,,0.463658614451,,,0.999077804203,
,,,,0.464403533042,,,0.999077804203,
,,,,0.464616366926,,,0.999077804203,
,,,,0.46493561775,,,0.999077804203,
,,,,0.465042034692,,,0.999077804203,
,,,,0.465148451634,,,0.999077804203,
,,,,0.465680536341,,,0.999077804203,
,,,,0.465893370225,,,0.999077804203,
,,,,0.466106204108,,,0.999077804203,
,,,,0.466425454932,,,0.999077804203,
,,,,0.466744705757,,,0.999077804203,
,,,,0.467170373523,,,0.999077804203,
,,,,0.467702458231,,,0.999077804203,
,,,,0.468766627647,,,0.999077804203,
,,,,0.469192295413,,,0.999077804203,
,,,,0.469298712355,,,0.999077804203,
,,,,0.469511546238,,,0.999077804203,
,,,,0.469724380121,,,0.999077804203,
,,,,0.470043630946,,,0.999077804203,
,,,,0.470150047888,,,0.999077804203,
